-14.130874, 7.538730, -1.555075, 0.500000
-14.130807, 7.533730, -1.559826, 0.500000
-14.130807, 7.533730, -1.559826, 0.500000
-14.130807, 7.533730, -1.559826, 0.500000
-14.130764, 7.528730, -1.564577, 0.500000
-14.130764, 7.528730, -1.564577, 0.500000
-14.130745, 7.523730, -1.569328, 0.500000
-14.130745, 7.523730, -1.569328, 0.500000
-14.130745, 7.523730, -1.569328, 0.500000
-14.130749, 7.518730, -1.574079, 0.500000
-14.130749, 7.518730, -1.574079, 0.500000
-14.130778, 7.513731, -1.578830, 0.500000
-14.130778, 7.513731, -1.578830, 0.500000
-14.130778, 7.513731, -1.578830, 0.500000
-14.130829, 7.508731, -1.583054, 0.500000
-14.130829, 7.508731, -1.583054, 0.500000
-14.130899, 7.503731, -1.586759, 0.500000
-14.130899, 7.503731, -1.586759, 0.500000
-14.130899, 7.503731, -1.586759, 0.500000
-14.130987, 7.498732, -1.589956, 0.500000
-14.130987, 7.498732, -1.589956, 0.500000
-14.131090, 7.493733, -1.592649, 0.500000
-14.131090, 7.493733, -1.592649, 0.500000
-14.131090, 7.493733, -1.592649, 0.500000
-14.131205, 7.488734, -1.594845, 0.500000
-14.131205, 7.488734, -1.594845, 0.500000
-14.131330, 7.483736, -1.596548, 0.500000
-14.131330, 7.483736, -1.596548, 0.500000
-14.131330, 7.483736, -1.596548, 0.500000
-14.131462, 7.478738, -1.597762, 0.500000
-14.131462, 7.478738, -1.597762, 0.500000
-14.131599, 7.473740, -1.598489, 0.500000
-14.131599, 7.473740, -1.598489, 0.500000
-14.131599, 7.473740, -1.598489, 0.500000
-14.131738, 7.468742, -1.598732, 0.500000
-14.131738, 7.468742, -1.598732, 0.500000
-14.131878, 7.463743, -1.598732, 0.500000
-14.131878, 7.463743, -1.598732, 0.500000
-14.131878, 7.463743, -1.598732, 0.500000
-14.132017, 7.458745, -1.598732, 0.500000
-14.132017, 7.458745, -1.598732, 0.500000
-14.132157, 7.453747, -1.598732, 0.500000
-14.132157, 7.453747, -1.598732, 0.500000
-14.132157, 7.453747, -1.598732, 0.500000
-14.132297, 7.448749, -1.598732, 0.500000
-14.132297, 7.448749, -1.598732, 0.500000
-14.132436, 7.443751, -1.598732, 0.500000
-14.132436, 7.443751, -1.598732, 0.500000
-14.132436, 7.443751, -1.598732, 0.500000
-14.132576, 7.438753, -1.598732, 0.500000
-14.132576, 7.438753, -1.598732, 0.500000
-14.132715, 7.433755, -1.598732, 0.500000
-14.132715, 7.433755, -1.598732, 0.500000
-14.132715, 7.433755, -1.598732, 0.500000
-14.132855, 7.428757, -1.598732, 0.500000
-14.132855, 7.428757, -1.598732, 0.500000
-14.132995, 7.423759, -1.598732, 0.500000
-14.132995, 7.423759, -1.598732, 0.500000
-14.132995, 7.423759, -1.598732, 0.500000
-14.133134, 7.418761, -1.598732, 0.500000
-14.133134, 7.418761, -1.598732, 0.500000
-14.133274, 7.413763, -1.598732, 0.500000
-14.133274, 7.413763, -1.598732, 0.500000
-14.133274, 7.413763, -1.598732, 0.500000
-14.133414, 7.408765, -1.598732, 0.500000
-14.133414, 7.408765, -1.598732, 0.500000
-14.133553, 7.403767, -1.598732, 0.500000
-14.133553, 7.403767, -1.598732, 0.500000
-14.133553, 7.403767, -1.598732, 0.500000
-14.133693, 7.398769, -1.598732, 0.500000
-14.133693, 7.398769, -1.598732, 0.500000
-14.133833, 7.393771, -1.598732, 0.500000
-14.133833, 7.393771, -1.598732, 0.500000
-14.133833, 7.393771, -1.598732, 0.500000
-14.133972, 7.388773, -1.598732, 0.500000
-14.133972, 7.388773, -1.598732, 0.500000
-14.134112, 7.383775, -1.598732, 0.500000
-14.134112, 7.383775, -1.598732, 0.500000
-14.134112, 7.383775, -1.598732, 0.500000
-14.134252, 7.378777, -1.598732, 0.500000
-14.134252, 7.378777, -1.598732, 0.500000
-14.134391, 7.373779, -1.598732, 0.500000
-14.134391, 7.373779, -1.598732, 0.500000
-14.134391, 7.373779, -1.598732, 0.500000
-14.134531, 7.368781, -1.598732, 0.500000
-14.134531, 7.368781, -1.598732, 0.500000
-14.134671, 7.363783, -1.598732, 0.500000
-14.134671, 7.363783, -1.598732, 0.500000
-14.134671, 7.363783, -1.598732, 0.500000
-14.134810, 7.358784, -1.598732, 0.500000
-14.134810, 7.358784, -1.598732, 0.500000
-14.134950, 7.353786, -1.598732, 0.500000
-14.134950, 7.353786, -1.598732, 0.500000
-14.134950, 7.353786, -1.598732, 0.500000
-14.135090, 7.348788, -1.598732, 0.500000
-14.135090, 7.348788, -1.598732, 0.500000
-14.135229, 7.343790, -1.598732, 0.500000
-14.135229, 7.343790, -1.598732, 0.500000
-14.135229, 7.343790, -1.598732, 0.500000
-14.135369, 7.338792, -1.598732, 0.500000
-14.135369, 7.338792, -1.598732, 0.500000
-14.135509, 7.333794, -1.598732, 0.500000
-14.135509, 7.333794, -1.598732, 0.500000
-14.135509, 7.333794, -1.598732, 0.500000
-14.135648, 7.328796, -1.598732, 0.500000
-14.135648, 7.328796, -1.598732, 0.500000
-14.135788, 7.323798, -1.598732, 0.500000
-14.135788, 7.323798, -1.598732, 0.500000
-14.135788, 7.323798, -1.598732, 0.500000
-14.135928, 7.318800, -1.598732, 0.500000
-14.135928, 7.318800, -1.598732, 0.500000
-14.136067, 7.313802, -1.598732, 0.500000
-14.136067, 7.313802, -1.598732, 0.500000
-14.136067, 7.313802, -1.598732, 0.500000
-14.136207, 7.308804, -1.598732, 0.500000
-14.136207, 7.308804, -1.598732, 0.500000
-14.136347, 7.303806, -1.598732, 0.500000
-14.136347, 7.303806, -1.598732, 0.500000
-14.136347, 7.303806, -1.598732, 0.500000
-14.136486, 7.298808, -1.598732, 0.500000
-14.136486, 7.298808, -1.598732, 0.500000
-14.136626, 7.293810, -1.598732, 0.500000
-14.136626, 7.293810, -1.598732, 0.500000
-14.136626, 7.293810, -1.598732, 0.500000
-14.136766, 7.288812, -1.598732, 0.500000
-14.136766, 7.288812, -1.598732, 0.500000
-14.136905, 7.283814, -1.598732, 0.500000
-14.136905, 7.283814, -1.598732, 0.500000
-14.136905, 7.283814, -1.598732, 0.500000
-14.137045, 7.278816, -1.598732, 0.500000
-14.137045, 7.278816, -1.598732, 0.500000
-14.137185, 7.273818, -1.598732, 0.500000
-14.137185, 7.273818, -1.598732, 0.500000
-14.137185, 7.273818, -1.598732, 0.500000
-14.137324, 7.268820, -1.598732, 0.500000
-14.137324, 7.268820, -1.598732, 0.500000
-14.137464, 7.263822, -1.598732, 0.500000
-14.137464, 7.263822, -1.598732, 0.500000
-14.137464, 7.263822, -1.598732, 0.500000
-14.137604, 7.258823, -1.598732, 0.500000
-14.137604, 7.258823, -1.598732, 0.500000
-14.137743, 7.253825, -1.598732, 0.500000
-14.137743, 7.253825, -1.598732, 0.500000
-14.137743, 7.253825, -1.598732, 0.500000
-14.137883, 7.248827, -1.598732, 0.500000
-14.137883, 7.248827, -1.598732, 0.500000
-14.138023, 7.243829, -1.598732, 0.500000
-14.138023, 7.243829, -1.598732, 0.500000
-14.138023, 7.243829, -1.598732, 0.500000
-14.138162, 7.238831, -1.598732, 0.500000
-14.138162, 7.238831, -1.598732, 0.500000
-14.138302, 7.233833, -1.598732, 0.500000
-14.138302, 7.233833, -1.598732, 0.500000
-14.138302, 7.233833, -1.598732, 0.500000
-14.138441, 7.228835, -1.598732, 0.500000
-14.138441, 7.228835, -1.598732, 0.500000
-14.138581, 7.223837, -1.598732, 0.500000
-14.138581, 7.223837, -1.598732, 0.500000
-14.138581, 7.223837, -1.598732, 0.500000
-14.138721, 7.218839, -1.598732, 0.500000
-14.138721, 7.218839, -1.598732, 0.500000
-14.138860, 7.213841, -1.598732, 0.500000
-14.138860, 7.213841, -1.598732, 0.500000
-14.138860, 7.213841, -1.598732, 0.500000
-14.139000, 7.208843, -1.598732, 0.500000
-14.139000, 7.208843, -1.598732, 0.500000
-14.139140, 7.203845, -1.598732, 0.500000
-14.139140, 7.203845, -1.598732, 0.500000
-14.139140, 7.203845, -1.598732, 0.500000
-14.139279, 7.198847, -1.598732, 0.500000
-14.139279, 7.198847, -1.598732, 0.500000
-14.139419, 7.193849, -1.598732, 0.500000
-14.139419, 7.193849, -1.598732, 0.500000
-14.139419, 7.193849, -1.598732, 0.500000
-14.139559, 7.188851, -1.598732, 0.500000
-14.139559, 7.188851, -1.598732, 0.500000
-14.139698, 7.183853, -1.598732, 0.500000
-14.139698, 7.183853, -1.598732, 0.500000
-14.139698, 7.183853, -1.598732, 0.500000
-14.139838, 7.178855, -1.598732, 0.500000
-14.139838, 7.178855, -1.598732, 0.500000
-14.139978, 7.173857, -1.598732, 0.500000
-14.139978, 7.173857, -1.598732, 0.500000
-14.140117, 7.168859, -1.598732, 0.500000
-14.140117, 7.168859, -1.598732, 0.500000
-14.140257, 7.163861, -1.598732, 0.500000
-14.140257, 7.163861, -1.598732, 0.500000
-14.140257, 7.163861, -1.598732, 0.500000
-14.140397, 7.158862, -1.598732, 0.500000
-14.140397, 7.158862, -1.598732, 0.500000
-14.140536, 7.153864, -1.598732, 0.500000
-14.140536, 7.153864, -1.598732, 0.500000
-14.140536, 7.153864, -1.598732, 0.500000
-14.140676, 7.148866, -1.598732, 0.500000
-14.140676, 7.148866, -1.598732, 0.500000
-14.140816, 7.143868, -1.598732, 0.500000
-14.140816, 7.143868, -1.598732, 0.500000
-14.140816, 7.143868, -1.598732, 0.500000
-14.140955, 7.138870, -1.598732, 0.500000
-14.140955, 7.138870, -1.598732, 0.500000
-14.141095, 7.133872, -1.598732, 0.500000
-14.141095, 7.133872, -1.598732, 0.500000
-14.141095, 7.133872, -1.598732, 0.500000
-14.141235, 7.128874, -1.598732, 0.500000
-14.141235, 7.128874, -1.598732, 0.500000
-14.141374, 7.123876, -1.598732, 0.500000
-14.141374, 7.123876, -1.598732, 0.500000
-14.141374, 7.123876, -1.598732, 0.500000
-14.141514, 7.118878, -1.598732, 0.500000
-14.141514, 7.118878, -1.598732, 0.500000
-14.141654, 7.113880, -1.598732, 0.500000
-14.141654, 7.113880, -1.598732, 0.500000
-14.141654, 7.113880, -1.598732, 0.500000
-14.141793, 7.108882, -1.598732, 0.500000
-14.141793, 7.108882, -1.598732, 0.500000
-14.141933, 7.103884, -1.598732, 0.500000
-14.141933, 7.103884, -1.598732, 0.500000
-14.141933, 7.103884, -1.598732, 0.500000
-14.142073, 7.098886, -1.598732, 0.500000
-14.142073, 7.098886, -1.598732, 0.500000
-14.142212, 7.093888, -1.598732, 0.500000
-14.142212, 7.093888, -1.598732, 0.500000
-14.142212, 7.093888, -1.598732, 0.500000
-14.142352, 7.088890, -1.598732, 0.500000
-14.142352, 7.088890, -1.598732, 0.500000
-14.142492, 7.083892, -1.598732, 0.500000
-14.142492, 7.083892, -1.598732, 0.500000
-14.142492, 7.083892, -1.598732, 0.500000
-14.142631, 7.078894, -1.598732, 0.500000
-14.142631, 7.078894, -1.598732, 0.500000
-14.142771, 7.073896, -1.598732, 0.500000
-14.142771, 7.073896, -1.598732, 0.500000
-14.142771, 7.073896, -1.598732, 0.500000
-14.142911, 7.068898, -1.598732, 0.500000
-14.142911, 7.068898, -1.598732, 0.500000
-14.143050, 7.063900, -1.598732, 0.500000
-14.143050, 7.063900, -1.598732, 0.500000
-14.143050, 7.063900, -1.598732, 0.500000
-14.143190, 7.058902, -1.598732, 0.500000
-14.143190, 7.058902, -1.598732, 0.500000
-14.143330, 7.053903, -1.598732, 0.500000
-14.143330, 7.053903, -1.598732, 0.500000
-14.143330, 7.053903, -1.598732, 0.500000
-14.143469, 7.048905, -1.598732, 0.500000
-14.143469, 7.048905, -1.598732, 0.500000
-14.143609, 7.043907, -1.598732, 0.500000
-14.143609, 7.043907, -1.598732, 0.500000
-14.143609, 7.043907, -1.598732, 0.500000
-14.143749, 7.038909, -1.598732, 0.500000
-14.143749, 7.038909, -1.598732, 0.500000
-14.143888, 7.033911, -1.598732, 0.500000
-14.143888, 7.033911, -1.598732, 0.500000
-14.143888, 7.033911, -1.598732, 0.500000
-14.144028, 7.028913, -1.598732, 0.500000
-14.144028, 7.028913, -1.598732, 0.500000
-14.144168, 7.023915, -1.598732, 0.500000
-14.144168, 7.023915, -1.598732, 0.500000
-14.144168, 7.023915, -1.598732, 0.500000
-14.144307, 7.018917, -1.598732, 0.500000
-14.144307, 7.018917, -1.598732, 0.500000
-14.144447, 7.013919, -1.598732, 0.500000
-14.144447, 7.013919, -1.598732, 0.500000
-14.144447, 7.013919, -1.598732, 0.500000
-14.144586, 7.008921, -1.598732, 0.500000
-14.144586, 7.008921, -1.598732, 0.500000
-14.144726, 7.003923, -1.598732, 0.500000
-14.144726, 7.003923, -1.598732, 0.500000
-14.144726, 7.003923, -1.598732, 0.500000
-14.144866, 6.998925, -1.598732, 0.500000
-14.144866, 6.998925, -1.598732, 0.500000
-14.145005, 6.993927, -1.598732, 0.500000
-14.145005, 6.993927, -1.598732, 0.500000
-14.145005, 6.993927, -1.598732, 0.500000
-14.145145, 6.988929, -1.598732, 0.500000
-14.145145, 6.988929, -1.598732, 0.500000
-14.145285, 6.983931, -1.598732, 0.500000
-14.145285, 6.983931, -1.598732, 0.500000
-14.145285, 6.983931, -1.598732, 0.500000
-14.145424, 6.978933, -1.598732, 0.500000
-14.145424, 6.978933, -1.598732, 0.500000
-14.145564, 6.973935, -1.598732, 0.500000
-14.145564, 6.973935, -1.598732, 0.500000
-14.145564, 6.973935, -1.598732, 0.500000
-14.145704, 6.968937, -1.598732, 0.500000
-14.145704, 6.968937, -1.598732, 0.500000
-14.145843, 6.963939, -1.598732, 0.500000
-14.145843, 6.963939, -1.598732, 0.500000
-14.145843, 6.963939, -1.598732, 0.500000
-14.145983, 6.958941, -1.598732, 0.500000
-14.145983, 6.958941, -1.598732, 0.500000
-14.146123, 6.953942, -1.598732, 0.500000
-14.146123, 6.953942, -1.598732, 0.500000
-14.146123, 6.953942, -1.598732, 0.500000
-14.146262, 6.948944, -1.598732, 0.500000
-14.146262, 6.948944, -1.598732, 0.500000
-14.146402, 6.943946, -1.598732, 0.500000
-14.146402, 6.943946, -1.598732, 0.500000
-14.146402, 6.943946, -1.598732, 0.500000
-14.146542, 6.938948, -1.598732, 0.500000
-14.146542, 6.938948, -1.598732, 0.500000
-14.146681, 6.933950, -1.598732, 0.500000
-14.146681, 6.933950, -1.598732, 0.500000
-14.146681, 6.933950, -1.598732, 0.500000
-14.146821, 6.928952, -1.598732, 0.500000
-14.146821, 6.928952, -1.598732, 0.500000
-14.146961, 6.923954, -1.598732, 0.500000
-14.146961, 6.923954, -1.598732, 0.500000
-14.146961, 6.923954, -1.598732, 0.500000
-14.147100, 6.918956, -1.598732, 0.500000
-14.147100, 6.918956, -1.598732, 0.500000
-14.147240, 6.913958, -1.598732, 0.500000
-14.147240, 6.913958, -1.598732, 0.500000
-14.147240, 6.913958, -1.598732, 0.500000
-14.147380, 6.908960, -1.598732, 0.500000
-14.147380, 6.908960, -1.598732, 0.500000
-14.147519, 6.903962, -1.598732, 0.500000
-14.147519, 6.903962, -1.598732, 0.500000
-14.147519, 6.903962, -1.598732, 0.500000
-14.147659, 6.898964, -1.598732, 0.500000
-14.147659, 6.898964, -1.598732, 0.500000
-14.147799, 6.893966, -1.598732, 0.500000
-14.147799, 6.893966, -1.598732, 0.500000
-14.147799, 6.893966, -1.598732, 0.500000
-14.147938, 6.888968, -1.598732, 0.500000
-14.147938, 6.888968, -1.598732, 0.500000
-14.148078, 6.883970, -1.598732, 0.500000
-14.148078, 6.883970, -1.598732, 0.500000
-14.148078, 6.883970, -1.598732, 0.500000
-14.148218, 6.878972, -1.598732, 0.500000
-14.148218, 6.878972, -1.598732, 0.500000
-14.148357, 6.873974, -1.598732, 0.500000
-14.148357, 6.873974, -1.598732, 0.500000
-14.148357, 6.873974, -1.598732, 0.500000
-14.148497, 6.868976, -1.598732, 0.500000
-14.148497, 6.868976, -1.598732, 0.500000
-14.148637, 6.863978, -1.598732, 0.500000
-14.148637, 6.863978, -1.598732, 0.500000
-14.148637, 6.863978, -1.598732, 0.500000
-14.148776, 6.858980, -1.598732, 0.500000
-14.148776, 6.858980, -1.598732, 0.500000
-14.148916, 6.853981, -1.598732, 0.500000
-14.148916, 6.853981, -1.598732, 0.500000
-14.148916, 6.853981, -1.598732, 0.500000
-14.149056, 6.848983, -1.598732, 0.500000
-14.149056, 6.848983, -1.598732, 0.500000
-14.149195, 6.843985, -1.598732, 0.500000
-14.149195, 6.843985, -1.598732, 0.500000
-14.149195, 6.843985, -1.598732, 0.500000
-14.149335, 6.838987, -1.598732, 0.500000
-14.149335, 6.838987, -1.598732, 0.500000
-14.149475, 6.833989, -1.598732, 0.500000
-14.149475, 6.833989, -1.598732, 0.500000
-14.149475, 6.833989, -1.598732, 0.500000
-14.149614, 6.828991, -1.598732, 0.500000
-14.149614, 6.828991, -1.598732, 0.500000
-14.149754, 6.823993, -1.598732, 0.500000
-14.149754, 6.823993, -1.598732, 0.500000
-14.149754, 6.823993, -1.598732, 0.500000
-14.149894, 6.818995, -1.598732, 0.500000
-14.149894, 6.818995, -1.598732, 0.500000
-14.150033, 6.813997, -1.598732, 0.500000
-14.150033, 6.813997, -1.598732, 0.500000
-14.150033, 6.813997, -1.598732, 0.500000
-14.150173, 6.808999, -1.598732, 0.500000
-14.150173, 6.808999, -1.598732, 0.500000
-14.150312, 6.804001, -1.598732, 0.500000
-14.150312, 6.804001, -1.598732, 0.500000
-14.150312, 6.804001, -1.598732, 0.500000
-14.150452, 6.799003, -1.598732, 0.500000
-14.150452, 6.799003, -1.598732, 0.500000
-14.150592, 6.794005, -1.598732, 0.500000
-14.150592, 6.794005, -1.598732, 0.500000
-14.150592, 6.794005, -1.598732, 0.500000
-14.150731, 6.789007, -1.598732, 0.500000
-14.150731, 6.789007, -1.598732, 0.500000
-14.150871, 6.784009, -1.598732, 0.500000
-14.150871, 6.784009, -1.598732, 0.500000
-14.150871, 6.784009, -1.598732, 0.500000
-14.151011, 6.779011, -1.598732, 0.500000
-14.151011, 6.779011, -1.598732, 0.500000
-14.151150, 6.774013, -1.598732, 0.500000
-14.151150, 6.774013, -1.598732, 0.500000
-14.151150, 6.774013, -1.598732, 0.500000
-14.151290, 6.769015, -1.598732, 0.500000
-14.151290, 6.769015, -1.598732, 0.500000
-14.151430, 6.764017, -1.598732, 0.500000
-14.151430, 6.764017, -1.598732, 0.500000
-14.151430, 6.764017, -1.598732, 0.500000
-14.151569, 6.759019, -1.598732, 0.500000
-14.151569, 6.759019, -1.598732, 0.500000
-14.151709, 6.754021, -1.598732, 0.500000
-14.151709, 6.754021, -1.598732, 0.500000
-14.151709, 6.754021, -1.598732, 0.500000
-14.151849, 6.749022, -1.598732, 0.500000
-14.151849, 6.749022, -1.598732, 0.500000
-14.151988, 6.744024, -1.598732, 0.500000
-14.151988, 6.744024, -1.598732, 0.500000
-14.151988, 6.744024, -1.598732, 0.500000
-14.152128, 6.739026, -1.598732, 0.500000
-14.152128, 6.739026, -1.598732, 0.500000
-14.152268, 6.734028, -1.598732, 0.500000
-14.152268, 6.734028, -1.598732, 0.500000
-14.152268, 6.734028, -1.598732, 0.500000
-14.152407, 6.729030, -1.598732, 0.500000
-14.152407, 6.729030, -1.598732, 0.500000
-14.152547, 6.724032, -1.598732, 0.500000
-14.152547, 6.724032, -1.598732, 0.500000
-14.152547, 6.724032, -1.598732, 0.500000
-14.152687, 6.719034, -1.598732, 0.500000
-14.152687, 6.719034, -1.598732, 0.500000
-14.152826, 6.714036, -1.598732, 0.500000
-14.152826, 6.714036, -1.598732, 0.500000
-14.152826, 6.714036, -1.598732, 0.500000
-14.152966, 6.709038, -1.598732, 0.500000
-14.152966, 6.709038, -1.598732, 0.500000
-14.153106, 6.704040, -1.598732, 0.500000
-14.153106, 6.704040, -1.598732, 0.500000
-14.153106, 6.704040, -1.598732, 0.500000
-14.153245, 6.699042, -1.598732, 0.500000
-14.153245, 6.699042, -1.598732, 0.500000
-14.153385, 6.694044, -1.598732, 0.500000
-14.153385, 6.694044, -1.598732, 0.500000
-14.153385, 6.694044, -1.598732, 0.500000
-14.153525, 6.689046, -1.598732, 0.500000
-14.153525, 6.689046, -1.598732, 0.500000
-14.153664, 6.684048, -1.598732, 0.500000
-14.153664, 6.684048, -1.598732, 0.500000
-14.153664, 6.684048, -1.598732, 0.500000
-14.153804, 6.679050, -1.598732, 0.500000
-14.153804, 6.679050, -1.598732, 0.500000
-14.153944, 6.674052, -1.598732, 0.500000
-14.153944, 6.674052, -1.598732, 0.500000
-14.153944, 6.674052, -1.598732, 0.500000
-14.154083, 6.669054, -1.598732, 0.500000
-14.154083, 6.669054, -1.598732, 0.500000
-14.154223, 6.664056, -1.598732, 0.500000
-14.154223, 6.664056, -1.598732, 0.500000
-14.154223, 6.664056, -1.598732, 0.500000
-14.154363, 6.659058, -1.598732, 0.500000
-14.154363, 6.659058, -1.598732, 0.500000
-14.154502, 6.654060, -1.598732, 0.500000
-14.154502, 6.654060, -1.598732, 0.500000
-14.154502, 6.654060, -1.598732, 0.500000
-14.154642, 6.649061, -1.598732, 0.500000
-14.154642, 6.649061, -1.598732, 0.500000
-14.154782, 6.644063, -1.598732, 0.500000
-14.154782, 6.644063, -1.598732, 0.500000
-14.154782, 6.644063, -1.598732, 0.500000
-14.154921, 6.639065, -1.598732, 0.500000
-14.154921, 6.639065, -1.598732, 0.500000
-14.155061, 6.634067, -1.598732, 0.500000
-14.155061, 6.634067, -1.598732, 0.500000
-14.155061, 6.634067, -1.598732, 0.500000
-14.155201, 6.629069, -1.598732, 0.500000
-14.155201, 6.629069, -1.598732, 0.500000
-14.155340, 6.624071, -1.598732, 0.500000
-14.155340, 6.624071, -1.598732, 0.500000
-14.155340, 6.624071, -1.598732, 0.500000
-14.155480, 6.619073, -1.598732, 0.500000
-14.155480, 6.619073, -1.598732, 0.500000
-14.155620, 6.614075, -1.598732, 0.500000
-14.155620, 6.614075, -1.598732, 0.500000
-14.155620, 6.614075, -1.598732, 0.500000
-14.155759, 6.609077, -1.598732, 0.500000
-14.155759, 6.609077, -1.598732, 0.500000
-14.155899, 6.604079, -1.598732, 0.500000
-14.155899, 6.604079, -1.598732, 0.500000
-14.155899, 6.604079, -1.598732, 0.500000
-14.156038, 6.599081, -1.598732, 0.500000
-14.156038, 6.599081, -1.598732, 0.500000
-14.156178, 6.594083, -1.598732, 0.500000
-14.156178, 6.594083, -1.598732, 0.500000
-14.156178, 6.594083, -1.598732, 0.500000
-14.156318, 6.589085, -1.598732, 0.500000
-14.156318, 6.589085, -1.598732, 0.500000
-14.156457, 6.584087, -1.598732, 0.500000
-14.156457, 6.584087, -1.598732, 0.500000
-14.156457, 6.584087, -1.598732, 0.500000
-14.156597, 6.579089, -1.598732, 0.500000
-14.156597, 6.579089, -1.598732, 0.500000
-14.156737, 6.574091, -1.598732, 0.500000
-14.156737, 6.574091, -1.598732, 0.500000
-14.156737, 6.574091, -1.598732, 0.500000
-14.156876, 6.569093, -1.598732, 0.500000
-14.156876, 6.569093, -1.598732, 0.500000
-14.157016, 6.564095, -1.598732, 0.500000
-14.157016, 6.564095, -1.598732, 0.500000
-14.157016, 6.564095, -1.598732, 0.500000
-14.157156, 6.559097, -1.598732, 0.500000
-14.157156, 6.559097, -1.598732, 0.500000
-14.157295, 6.554099, -1.598732, 0.500000
-14.157295, 6.554099, -1.598732, 0.500000
-14.157295, 6.554099, -1.598732, 0.500000
-14.157435, 6.549100, -1.598732, 0.500000
-14.157435, 6.549100, -1.598732, 0.500000
-14.157575, 6.544102, -1.598732, 0.500000
-14.157575, 6.544102, -1.598732, 0.500000
-14.157575, 6.544102, -1.598732, 0.500000
-14.157714, 6.539104, -1.598732, 0.500000
-14.157714, 6.539104, -1.598732, 0.500000
-14.157854, 6.534106, -1.598732, 0.500000
-14.157854, 6.534106, -1.598732, 0.500000
-14.157854, 6.534106, -1.598732, 0.500000
-14.157994, 6.529108, -1.598732, 0.500000
-14.157994, 6.529108, -1.598732, 0.500000
-14.158133, 6.524110, -1.598732, 0.500000
-14.158133, 6.524110, -1.598732, 0.500000
-14.158133, 6.524110, -1.598732, 0.500000
-14.158273, 6.519112, -1.598732, 0.500000
-14.158273, 6.519112, -1.598732, 0.500000
-14.158413, 6.514114, -1.598732, 0.500000
-14.158413, 6.514114, -1.598732, 0.500000
-14.158413, 6.514114, -1.598732, 0.500000
-14.158552, 6.509116, -1.598732, 0.500000
-14.158552, 6.509116, -1.598732, 0.500000
-14.158692, 6.504118, -1.598732, 0.500000
-14.158692, 6.504118, -1.598732, 0.500000
-14.158832, 6.499120, -1.598732, 0.500000
-14.158832, 6.499120, -1.598732, 0.500000
-14.158832, 6.499120, -1.598732, 0.500000
-14.158971, 6.494122, -1.598732, 0.500000
-14.158971, 6.494122, -1.598732, 0.500000
-14.158971, 6.494122, -1.598732, 0.500000
-14.159111, 6.489124, -1.598732, 0.500000
-14.159111, 6.489124, -1.598732, 0.500000
-14.159251, 6.484126, -1.598732, 0.500000
-14.159251, 6.484126, -1.598732, 0.500000
-14.159251, 6.484126, -1.598732, 0.500000
-14.159390, 6.479128, -1.598732, 0.500000
-14.159390, 6.479128, -1.598732, 0.500000
-14.159530, 6.474130, -1.598732, 0.500000
-14.159530, 6.474130, -1.598732, 0.500000
-14.159530, 6.474130, -1.598732, 0.500000
-14.159670, 6.469132, -1.598732, 0.500000
-14.159670, 6.469132, -1.598732, 0.500000
-14.159809, 6.464134, -1.598732, 0.500000
-14.159809, 6.464134, -1.598732, 0.500000
-14.159809, 6.464134, -1.598732, 0.500000
-14.159949, 6.459136, -1.598732, 0.500000
-14.159949, 6.459136, -1.598732, 0.500000
-14.160089, 6.454138, -1.598732, 0.500000
-14.160089, 6.454138, -1.598732, 0.500000
-14.160089, 6.454138, -1.598732, 0.500000
-14.160228, 6.449140, -1.598732, 0.500000
-14.160228, 6.449140, -1.598732, 0.500000
-14.160368, 6.444141, -1.598732, 0.500000
-14.160368, 6.444141, -1.598732, 0.500000
-14.160368, 6.444141, -1.598732, 0.500000
-14.160508, 6.439143, -1.598732, 0.500000
-14.160508, 6.439143, -1.598732, 0.500000
-14.160647, 6.434145, -1.598732, 0.500000
-14.160647, 6.434145, -1.598732, 0.500000
-14.160647, 6.434145, -1.598732, 0.500000
-14.160787, 6.429147, -1.598732, 0.500000
-14.160787, 6.429147, -1.598732, 0.500000
-14.160927, 6.424149, -1.598732, 0.500000
-14.160927, 6.424149, -1.598732, 0.500000
-14.161066, 6.419151, -1.598732, 0.500000
-14.161066, 6.419151, -1.598732, 0.500000
-14.161206, 6.414153, -1.598732, 0.500000
-14.161206, 6.414153, -1.598732, 0.500000
-14.161206, 6.414153, -1.598732, 0.500000
-14.161346, 6.409155, -1.598732, 0.500000
-14.161346, 6.409155, -1.598732, 0.500000
-14.161485, 6.404157, -1.598732, 0.500000
-14.161485, 6.404157, -1.598732, 0.500000
-14.161485, 6.404157, -1.598732, 0.500000
-14.161625, 6.399159, -1.598732, 0.500000
-14.161625, 6.399159, -1.598732, 0.500000
-14.161764, 6.394161, -1.598732, 0.500000
-14.161764, 6.394161, -1.598732, 0.500000
-14.161764, 6.394161, -1.598732, 0.500000
-14.161904, 6.389163, -1.598732, 0.500000
-14.161904, 6.389163, -1.598732, 0.500000
-14.162044, 6.384165, -1.598732, 0.500000
-14.162044, 6.384165, -1.598732, 0.500000
-14.162044, 6.384165, -1.598732, 0.500000
-14.162183, 6.379167, -1.598732, 0.500000
-14.162183, 6.379167, -1.598732, 0.500000
-14.162323, 6.374169, -1.598732, 0.500000
-14.162323, 6.374169, -1.598732, 0.500000
-14.162323, 6.374169, -1.598732, 0.500000
-14.162463, 6.369171, -1.598732, 0.500000
